364.090923000000	1.29381800000000e-05
364.096082000000	1.22626600000000e-05
364.101240000000	1.14520400000000e-05
364.106398000000	1.05778400000000e-05
364.111557000000	9.60032100000000e-06
364.116715000000	8.59896300000000e-06
364.121873000000	7.51813300000000e-06
364.127032000000	6.38961800000000e-06
364.132190000000	5.18163000000000e-06
364.137349000000	3.98953800000000e-06
364.142507000000	2.73386600000000e-06
364.147665000000	1.47819500000000e-06
364.152824000000	1.90734900000000e-07
364.157982000000	-1.07288400000000e-06
364.163140000000	-2.34444900000000e-06
364.168299000000	-3.63985700000000e-06
364.173457000000	-4.87168600000000e-06
364.178616000000	-6.08762100000000e-06
364.183774000000	-7.25587200000000e-06
364.188932000000	-8.38438700000000e-06
364.194091000000	-9.48111200000000e-06
364.199249000000	-1.05301500000000e-05
364.204407000000	-1.15156200000000e-05
364.209566000000	-1.24216100000000e-05
364.214724000000	-1.32560700000000e-05
364.219882000000	-1.40269600000000e-05
364.225041000000	-1.46945300000000e-05
364.230199000000	-1.53064700000000e-05
364.235358000000	-1.58309900000000e-05
364.240516000000	-1.62204100000000e-05
364.245674000000	-1.65542000000000e-05
364.250833000000	-1.68244000000000e-05
364.255991000000	-1.69754000000000e-05
364.261149000000	-1.70230900000000e-05
364.266308000000	-1.69992400000000e-05
364.271466000000	-1.68879800000000e-05
364.276625000000	-1.66813500000000e-05
364.281783000000	-1.63873000000000e-05
364.286941000000	-1.60296800000000e-05
364.292100000000	-1.55766800000000e-05
364.297258000000	-1.50203700000000e-05
364.302416000000	-1.44402200000000e-05
364.307575000000	-1.38123800000000e-05
364.312733000000	-1.30891800000000e-05
364.317892000000	-1.23262400000000e-05
364.323050000000	-1.15235600000000e-05
364.328208000000	-1.06811500000000e-05
364.333367000000	-9.84668700000000e-06
364.338525000000	-8.92480200000000e-06
364.343683000000	-8.06649500000000e-06
364.348842000000	-7.16845200000000e-06
364.354000000000	-6.18298800000000e-06
364.359159000000	-5.30084000000000e-06
364.364317000000	-4.40279600000000e-06
364.369475000000	-3.44117500000000e-06
364.374634000000	-2.63849900000000e-06
364.379792000000	-1.74045600000000e-06
364.384950000000	-9.77516200000000e-07
364.390109000000	-1.74840300000000e-07
364.395267000000	5.56310000000000e-07
364.400426000000	1.16030400000000e-06
364.405584000000	1.83582300000000e-06
364.410742000000	2.40802800000000e-06
364.415901000000	2.87691800000000e-06
364.421059000000	3.32991300000000e-06
364.426217000000	3.71933000000000e-06
364.431376000000	4.02927400000000e-06
364.436534000000	4.28358700000000e-06
364.441693000000	4.45048000000000e-06
364.446851000000	4.52995300000000e-06
364.452009000000	4.56174200000000e-06
364.457168000000	4.56968900000000e-06
364.462326000000	4.45048000000000e-06
364.467484000000	4.31537600000000e-06
364.472643000000	4.14848300000000e-06
364.477801000000	3.82264500000000e-06
364.482960000000	3.52064800000000e-06
364.488118000000	3.13917800000000e-06
364.493276000000	2.70207700000000e-06
364.498435000000	2.23318700000000e-06
364.503593000000	1.74840300000000e-06
364.508751000000	1.22388200000000e-06
364.513910000000	6.27835600000000e-07
364.519068000000	8.74201500000000e-08
364.524226000000	-5.16573600000000e-07
364.529385000000	-1.12851500000000e-06
364.534543000000	-1.78019200000000e-06
364.539702000000	-2.45571100000000e-06
364.544860000000	-3.07560000000000e-06
364.550018000000	-3.65575200000000e-06
364.555177000000	-4.30742900000000e-06
364.560335000000	-4.86373900000000e-06
364.565493000000	-5.43594400000000e-06
364.570652000000	-5.96046400000000e-06
364.575810000000	-6.42935400000000e-06
364.580969000000	-6.89824400000000e-06
364.586127000000	-7.36713400000000e-06
364.591285000000	-7.70092000000000e-06
364.596444000000	-8.01086400000000e-06
364.601602000000	-8.28901900000000e-06
364.606760000000	-8.50359600000000e-06
364.611919000000	-8.71817300000000e-06
364.617077000000	-8.80559300000000e-06
364.622236000000	-8.86122400000000e-06
364.627394000000	-8.82943500000000e-06
364.632552000000	-8.78175100000000e-06
364.637711000000	-8.62280500000000e-06
364.642869000000	-8.44001800000000e-06
364.648027000000	-8.19365200000000e-06
364.653186000000	-7.87576000000000e-06
364.658344000000	-7.51813300000000e-06
364.663503000000	-7.14461000000000e-06
364.668661000000	-6.66777300000000e-06
364.673819000000	-6.15119900000000e-06
364.678978000000	-5.60283700000000e-06
364.684136000000	-4.96705400000000e-06
364.689294000000	-4.33127100000000e-06
364.694453000000	-3.67164600000000e-06
364.699611000000	-2.95639000000000e-06
364.704770000000	-2.27292400000000e-06
364.709928000000	-1.46230100000000e-06
364.715086000000	-6.59624700000000e-07
364.720245000000	1.03314700000000e-07
364.725403000000	8.66254200000000e-07
364.730561000000	1.67687700000000e-06
364.735720000000	2.48750100000000e-06
364.740878000000	3.30607100000000e-06
364.746037000000	4.10874700000000e-06
364.751195000000	4.91142300000000e-06
364.756353000000	5.64257300000000e-06
364.761512000000	6.42140700000000e-06
364.766670000000	7.10487400000000e-06
364.771828000000	7.82012900000000e-06
364.776987000000	8.47975400000000e-06
364.782145000000	9.11553700000000e-06
364.787303000000	9.70363600000000e-06
364.792462000000	1.02678900000000e-05
364.797620000000	1.07765200000000e-05
364.802779000000	1.12295200000000e-05
364.807937000000	1.16427700000000e-05
364.813095000000	1.20083500000000e-05
364.818254000000	1.23580300000000e-05
364.823412000000	1.25726100000000e-05
364.828570000000	1.28269200000000e-05
364.833729000000	1.29461300000000e-05
364.838887000000	1.30097100000000e-05
364.844046000000	1.31050700000000e-05
364.849204000000	1.30971300000000e-05
364.854362000000	1.30256000000000e-05
364.859521000000	1.29620200000000e-05
364.864679000000	1.28746000000000e-05
364.869837000000	1.26679700000000e-05
364.874996000000	1.24375000000000e-05
364.880154000000	1.21990800000000e-05
364.885313000000	1.19129800000000e-05
364.890471000000	1.15712500000000e-05
364.895629000000	1.12056700000000e-05
364.900788000000	1.08321500000000e-05
364.905946000000	1.04188900000000e-05
364.911104000000	9.98179100000000e-06
364.916263000000	9.52084900000000e-06
364.921421000000	9.06785300000000e-06
364.926580000000	8.60691100000000e-06
364.931738000000	8.08239000000000e-06
364.936896000000	7.61350000000000e-06
364.942055000000	7.10487400000000e-06
364.947213000000	6.58830000000000e-06
364.952371000000	6.07172600000000e-06
364.957530000000	5.57899500000000e-06
364.962688000000	5.09421000000000e-06
364.967847000000	4.57763700000000e-06
364.973005000000	4.11669400000000e-06
364.978163000000	3.64780400000000e-06
364.983322000000	3.13123100000000e-06
364.988480000000	2.74181400000000e-06
364.993638000000	2.32060800000000e-06
364.998797000000	1.85966500000000e-06
365.003955000000	1.47024800000000e-06
365.009114000000	1.11262000000000e-06
365.014272000000	7.54992200000000e-07
365.019430000000	4.60942600000000e-07
365.024589000000	1.50998400000000e-07
365.029747000000	-1.43051100000000e-07
365.034905000000	-4.45048000000000e-07
365.040064000000	-6.91413900000000e-07
365.045222000000	-9.13937900000000e-07
365.050381000000	-1.14440900000000e-06
365.055539000000	-1.31924900000000e-06
365.060697000000	-1.49409000000000e-06
365.065856000000	-1.66893000000000e-06
365.071014000000	-1.81198100000000e-06
365.076172000000	-1.95503200000000e-06
365.081331000000	-2.10603100000000e-06
365.086489000000	-2.24113500000000e-06
365.091647000000	-2.34444900000000e-06
365.096806000000	-2.45571100000000e-06
365.101964000000	-2.56697300000000e-06
365.107123000000	-2.67823500000000e-06
365.112281000000	-2.73386600000000e-06
365.117439000000	-2.85307600000000e-06
365.122598000000	-2.96433800000000e-06
365.127756000000	-3.06765200000000e-06
365.132914000000	-3.20275600000000e-06
365.138073000000	-3.30607100000000e-06
365.143231000000	-3.42528000000000e-06
365.148390000000	-3.58422600000000e-06
365.153548000000	-3.71138300000000e-06
365.158706000000	-3.87827600000000e-06
365.163865000000	-4.06106300000000e-06
365.169023000000	-4.22000900000000e-06
365.174181000000	-4.39484900000000e-06
365.179340000000	-4.56174200000000e-06
365.184498000000	-4.74453000000000e-06
365.189657000000	-4.96705400000000e-06
365.194815000000	-5.17368300000000e-06
365.199973000000	-5.43594400000000e-06
365.205132000000	-5.69025700000000e-06
365.210290000000	-5.95251700000000e-06
365.215448000000	-6.19888300000000e-06
365.220607000000	-6.45319600000000e-06
365.225765000000	-6.71545700000000e-06
365.230924000000	-7.00155900000000e-06
365.236082000000	-7.31945000000000e-06
365.241240000000	-7.59760500000000e-06
365.246399000000	-7.87576000000000e-06
365.251557000000	-8.16981000000000e-06
365.256715000000	-8.47180700000000e-06
365.261874000000	-8.78175100000000e-06
365.267032000000	-9.12348400000000e-06
365.272191000000	-9.34600800000000e-06
365.277349000000	-9.71158300000000e-06
365.282507000000	-9.98973800000000e-06
365.287666000000	-1.02917400000000e-05
365.292824000000	-1.05540000000000e-05
365.297982000000	-1.08718900000000e-05
365.303141000000	-1.11341500000000e-05
365.308299000000	-1.13646200000000e-05
365.313458000000	-1.16348300000000e-05
365.318616000000	-1.18811900000000e-05
365.323774000000	-1.21196100000000e-05
365.328933000000	-1.23500800000000e-05
365.334091000000	-1.25408200000000e-05
365.339249000000	-1.27315500000000e-05
365.344408000000	-1.28825500000000e-05
365.349566000000	-1.30415000000000e-05
365.354724000000	-1.31686500000000e-05
365.359883000000	-1.32799100000000e-05
365.365041000000	-1.33673400000000e-05
365.370200000000	-1.34944900000000e-05
365.375358000000	-1.35501200000000e-05
365.380516000000	-1.35819100000000e-05
365.385675000000	-1.36216500000000e-05
365.390833000000	-1.36216500000000e-05
365.395991000000	-1.36296000000000e-05
365.401150000000	-1.35819100000000e-05
365.406308000000	-1.35421800000000e-05
365.411467000000	-1.34627000000000e-05
365.416625000000	-1.33991200000000e-05
365.421783000000	-1.32640200000000e-05
365.426942000000	-1.31527600000000e-05
365.432100000000	-1.30335500000000e-05
365.437258000000	-1.29143400000000e-05
365.442417000000	-1.27395000000000e-05
365.447575000000	-1.25726100000000e-05
365.452734000000	-1.23739200000000e-05
365.457892000000	-1.21593500000000e-05
365.463050000000	-1.19368200000000e-05
365.468209000000	-1.16825100000000e-05
365.473367000000	-1.14520400000000e-05
365.478525000000	-1.11977300000000e-05
365.483684000000	-1.09354700000000e-05
365.488842000000	-1.06732100000000e-05
365.494001000000	-1.03553100000000e-05
365.499159000000	-1.00533200000000e-05
365.504317000000	-9.75132000000000e-06
365.509476000000	-9.46521800000000e-06
365.514634000000	-9.15527300000000e-06
365.519792000000	-8.82943500000000e-06
365.524951000000	-8.48770100000000e-06
365.530109000000	-8.15391500000000e-06
365.535268000000	-7.84397100000000e-06
365.540426000000	-7.51018500000000e-06
365.545584000000	-7.17639900000000e-06
365.550743000000	-6.81877100000000e-06
365.555901000000	-6.46909100000000e-06
365.561059000000	-6.19888300000000e-06
365.566218000000	-5.83330800000000e-06
365.571376000000	-5.52336400000000e-06
365.576535000000	-5.14189400000000e-06
365.581693000000	-4.86373900000000e-06
365.586851000000	-4.52995300000000e-06
365.592010000000	-4.24385100000000e-06
365.597168000000	-3.92595900000000e-06
365.602326000000	-3.59217300000000e-06
365.607485000000	-3.27428200000000e-06
365.612643000000	-3.01202100000000e-06
365.617802000000	-2.73386600000000e-06
365.622960000000	-2.46365900000000e-06
365.628118000000	-2.17755600000000e-06
365.633277000000	-1.89145400000000e-06
365.638435000000	-1.62919400000000e-06
365.643593000000	-1.39872200000000e-06
365.648752000000	-1.14440900000000e-06
365.653910000000	-9.21885200000000e-07
365.659068000000	-6.91413900000000e-07
365.664227000000	-4.45048000000000e-07
365.669385000000	-2.06629400000000e-07
365.674544000000	-3.97364300000000e-08
365.679702000000	1.74840300000000e-07
365.684860000000	3.73522400000000e-07
365.690019000000	5.56310000000000e-07
365.695177000000	7.31150300000000e-07
365.700335000000	9.05990600000000e-07
365.705494000000	1.10467300000000e-06
365.710652000000	1.21593500000000e-06
365.715811000000	1.40667000000000e-06
365.720969000000	1.56561500000000e-06
365.726127000000	1.71661400000000e-06
365.731286000000	1.90734900000000e-06
365.736444000000	2.08218900000000e-06
365.741602000000	2.20934500000000e-06
365.746761000000	2.34444900000000e-06
365.751919000000	2.48750100000000e-06
365.757078000000	2.65439400000000e-06
365.762236000000	2.78155000000000e-06
365.767394000000	2.94049600000000e-06
365.772553000000	3.09944200000000e-06
365.777711000000	3.25838700000000e-06
365.782869000000	3.42528000000000e-06
365.788028000000	3.63191000000000e-06
365.793186000000	3.78290800000000e-06
365.798345000000	3.94185400000000e-06
365.803503000000	4.10874700000000e-06
365.808661000000	4.25974500000000e-06
365.813820000000	4.46637500000000e-06
365.818978000000	4.61737300000000e-06
365.824136000000	4.76042400000000e-06
365.829295000000	4.99089600000000e-06
365.834453000000	5.17368300000000e-06
365.839612000000	5.37236500000000e-06
365.844770000000	5.58694200000000e-06
365.849928000000	5.74588800000000e-06
365.855087000000	5.93662300000000e-06
365.860245000000	6.15119900000000e-06
365.865403000000	6.32604000000000e-06
365.870562000000	6.54061600000000e-06
365.875720000000	6.77108800000000e-06
365.880879000000	7.00155900000000e-06
365.886037000000	7.24792500000000e-06
365.891195000000	7.44660700000000e-06
365.896354000000	7.66913100000000e-06
365.901512000000	7.87576000000000e-06
365.906670000000	8.11417900000000e-06
365.911829000000	8.33670300000000e-06
365.916987000000	8.57512200000000e-06
365.922146000000	8.82943500000000e-06
365.927304000000	9.05195900000000e-06
365.932462000000	9.24269400000000e-06
365.937621000000	9.44932300000000e-06
365.942779000000	9.63211100000000e-06
365.947937000000	9.85463500000000e-06
365.953096000000	1.00692100000000e-05
365.958254000000	1.02678900000000e-05
365.963412000000	1.04506800000000e-05
365.968571000000	1.06414200000000e-05
365.973729000000	1.08083100000000e-05
365.978888000000	1.09672500000000e-05
365.984046000000	1.10785200000000e-05
365.989204000000	1.12613000000000e-05
365.994363000000	1.13884600000000e-05
365.999521000000	1.14679300000000e-05
366.004679000000	1.15871400000000e-05
366.009838000000	1.17301900000000e-05
366.014996000000	1.18096700000000e-05
366.020155000000	1.19288800000000e-05
366.025313000000	1.19765600000000e-05
366.030471000000	1.20401400000000e-05
366.035630000000	1.20719300000000e-05
366.040788000000	1.20878200000000e-05
366.045946000000	1.21196100000000e-05
366.051105000000	1.21275600000000e-05
366.056263000000	1.20957700000000e-05
366.061422000000	1.20798700000000e-05
366.066580000000	1.20719300000000e-05
366.071738000000	1.20401400000000e-05
366.076897000000	1.19765600000000e-05
366.082055000000	1.19209300000000e-05
366.087213000000	1.18255600000000e-05
366.092372000000	1.17063500000000e-05
366.097530000000	1.16109800000000e-05
366.102689000000	1.14917800000000e-05
366.107847000000	1.13884600000000e-05
366.113005000000	1.12772000000000e-05
366.118164000000	1.11420900000000e-05
366.123322000000	1.09990400000000e-05
366.128480000000	1.08877800000000e-05
366.133639000000	1.07367800000000e-05
366.138797000000	1.05460500000000e-05
366.143956000000	1.03632600000000e-05
366.149114000000	1.01884200000000e-05
366.154272000000	9.97384400000000e-06
366.159431000000	9.77516200000000e-06
366.164589000000	9.60032100000000e-06
366.169747000000	9.38574500000000e-06
366.174906000000	9.19501000000000e-06
366.180064000000	9.00427500000000e-06
366.185223000000	8.78175100000000e-06
366.190381000000	8.57512200000000e-06
366.195539000000	8.34465000000000e-06
366.200698000000	8.09033700000000e-06
366.205856000000	7.89960200000000e-06
366.211014000000	7.66913100000000e-06
366.216173000000	7.48634300000000e-06
366.221331000000	7.27176700000000e-06
366.226489000000	7.04924300000000e-06
366.231648000000	6.83466600000000e-06
366.236806000000	6.58830000000000e-06
366.241965000000	6.37372300000000e-06
366.247123000000	6.15914700000000e-06
366.252281000000	5.96841200000000e-06
366.257440000000	5.74588800000000e-06
366.262598000000	5.53925800000000e-06
366.267756000000	5.35647100000000e-06
366.272915000000	5.10215800000000e-06
366.278073000000	4.83989700000000e-06
366.283232000000	4.68889900000000e-06
366.288390000000	4.46637500000000e-06
366.293548000000	4.25974500000000e-06
366.298707000000	4.08490500000000e-06
366.303865000000	3.87032800000000e-06
366.309023000000	3.63191000000000e-06
366.314182000000	3.42528000000000e-06
366.319340000000	3.20275600000000e-06
366.324499000000	2.98023200000000e-06
366.329657000000	2.79744500000000e-06
366.334815000000	2.58286800000000e-06
366.339974000000	2.37623900000000e-06
366.345132000000	2.17755600000000e-06
366.350290000000	1.94708500000000e-06
366.355449000000	1.72456100000000e-06
366.360607000000	1.48614200000000e-06
366.365766000000	1.27951300000000e-06
366.370924000000	1.08877800000000e-06
366.376082000000	8.66254200000000e-07
366.381241000000	6.51677400000000e-07
366.386399000000	4.37100700000000e-07
366.391557000000	2.22524000000000e-07
366.396716000000	-7.94728600000000e-09
366.401874000000	-2.06629400000000e-07
366.407033000000	-4.37100700000000e-07
366.412191000000	-7.07308500000000e-07
366.417349000000	-8.90096000000000e-07
366.422508000000	-1.10467300000000e-06
366.427666000000	-1.31924900000000e-06
366.432824000000	-1.54177300000000e-06
366.437983000000	-1.74840300000000e-06
366.443141000000	-1.96298000000000e-06
366.448300000000	-2.22524000000000e-06
366.453458000000	-2.42392200000000e-06
366.458616000000	-2.63849900000000e-06
366.463775000000	-2.83718100000000e-06
366.468933000000	-3.03586300000000e-06
366.474091000000	-3.21865100000000e-06
366.479250000000	-3.42528000000000e-06
366.484408000000	-3.63191000000000e-06
366.489567000000	-3.79880300000000e-06
366.494725000000	-4.01337900000000e-06
